Date,Value
02-02-06,1.4481999999999999
02-01-06,1.4359999999999999
01-31-06,1.4362999999999999
01-30-06,1.3677999999999999
01-29-06,1.3687
01-28-06,1.3687
01-27-06,1.3687
01-26-06,1.3785000000000001
01-25-06,1.3884000000000001
01-24-06,1.3855
01-23-06,1.3916999999999999
01-22-06,1.395
01-21-06,1.395
01-20-06,1.3951
01-19-06,1.3709
01-18-06,1.3802000000000001
01-17-06,1.3748
01-16-06,1.3697999999999999
01-15-06,1.3697999999999999
01-14-06,1.3697999999999999
01-13-06,1.3697999999999999
01-12-06,1.3721000000000001
01-11-06,1.3638999999999999
01-10-06,1.3678999999999999
01-09-06,1.3694
01-08-06,1.3753
01-07-06,1.3753
01-06-06,1.3753
01-05-06,1.3895
01-04-06,1.3898999999999999
12-31-05,1.4112
12-30-05,1.3943000000000001
12-29-05,1.3940999999999999
12-28-05,1.3903000000000001
12-27-05,1.3931
12-26-05,1.3793
12-25-05,1.3793
12-24-05,1.3793
12-23-05,1.3793
12-22-05,1.3793
12-21-05,1.3856999999999999
12-20-05,1.3896999999999999
12-19-05,1.3898999999999999
12-18-05,1.3795999999999999
12-17-05,1.3795999999999999
12-16-05,1.3796999999999999
12-15-05,1.3762000000000001
12-14-05,1.373
12-13-05,1.3777999999999999
12-12-05,1.3835
12-11-05,1.385
12-10-05,1.385
12-09-05,1.385
12-08-05,1.3889
12-07-05,1.389
12-06-05,1.3824000000000001
12-05-05,1.3841000000000001
12-04-05,1.3795999999999999
12-03-05,1.3795999999999999
12-02-05,1.3795999999999999
12-01-05,1.3806
11-30-05,1.3985000000000001
11-29-05,1.3514999999999999
11-28-05,1.3514999999999999
11-27-05,1.3374999999999999
11-26-05,1.3374999999999999
11-25-05,1.3371999999999999
11-24-05,1.34
11-23-05,1.3401000000000001
11-22-05,1.3495999999999999
11-21-05,1.3564000000000001
11-20-05,1.3646
11-19-05,1.3646
11-18-05,1.3647
11-17-05,1.3708
11-16-05,1.385
11-15-05,1.387
11-14-05,1.3805000000000001
11-13-05,1.3803000000000001
11-12-05,1.3803000000000001
11-11-05,1.3845000000000001
11-10-05,1.3846000000000001
11-09-05,1.3948
11-08-05,1.3974
11-07-05,1.3924000000000001
11-06-05,1.3960999999999999
11-05-05,1.3960999999999999
11-04-05,1.3962000000000001
11-03-05,1.3956999999999999
11-02-05,1.4023000000000001
11-01-05,1.4178999999999999
10-31-05,1.4142999999999999
10-30-05,1.4630000000000001
10-29-05,1.4630000000000001
10-28-05,1.4631000000000001
10-27-05,1.4858
10-26-05,1.4669000000000001
10-25-05,1.4607000000000001
10-24-05,1.4565999999999999
10-23-05,1.4812000000000001
10-22-05,1.4812000000000001
10-21-05,1.4812000000000001
10-20-05,1.4867999999999999
10-19-05,1.466
10-18-05,1.4874000000000001
10-17-05,1.4721
10-16-05,1.4761
10-15-05,1.4761
10-14-05,1.4761
10-13-05,1.49
10-12-05,1.4885999999999999
10-11-05,1.4767999999999999
10-10-05,1.4719
10-09-05,1.4613
10-08-05,1.4613
10-07-05,1.4613
10-06-05,1.4675
10-05-05,1.4593
10-04-05,1.4354
10-03-05,1.423
10-02-05,1.4165000000000001
10-01-05,1.4165000000000001
09-30-05,1.4164000000000001
09-29-05,1.3604000000000001
09-28-05,1.3729
09-27-05,1.3737999999999999
09-26-05,1.3734999999999999
09-25-05,1.3755999999999999
09-24-05,1.3755999999999999
09-23-05,1.3756999999999999
09-22-05,1.3781000000000001
09-21-05,1.3815999999999999
09-20-05,1.3678999999999999
09-19-05,1.3575999999999999
09-18-05,1.3504
09-17-05,1.3504
09-16-05,1.3504
09-15-05,1.3603000000000001
09-14-05,1.3607
09-13-05,1.3547
09-12-05,1.3447
09-11-05,1.3447
09-10-05,1.3447
09-09-05,1.3447
09-08-05,1.3547
09-07-05,1.3496999999999999
09-06-05,1.3534999999999999
09-05-05,1.3697999999999999
09-04-05,1.3697999999999999
09-03-05,1.3697999999999999
09-02-05,1.3697999999999999
09-01-05,1.3667
08-31-05,1.3657999999999999
08-30-05,1.3960999999999999
08-29-05,1.3908
08-28-05,1.3993
08-27-05,1.3993
08-26-05,1.3993
08-25-05,1.3904000000000001
08-24-05,1.3932
08-23-05,1.3859999999999999
08-22-05,1.3821000000000001
08-21-05,1.3848
08-20-05,1.3848
08-19-05,1.3848
08-18-05,1.3859999999999999
08-17-05,1.3842000000000001
08-16-05,1.3847
08-15-05,1.3715999999999999
08-14-05,1.3722000000000001
08-13-05,1.3722000000000001
08-12-05,1.3722000000000001
08-11-05,1.3642000000000001
08-10-05,1.3729
08-09-05,1.3713
08-08-05,1.3792
08-07-05,1.3746
08-06-05,1.3746
08-05-05,1.3747
08-04-05,1.3636999999999999
08-03-05,1.3529
08-02-05,1.3524
08-01-05,1.3614999999999999
07-31-05,1.3632
07-30-05,1.2957000000000001
07-29-05,1.2957000000000001
07-28-05,1.2871999999999999
07-27-05,1.2955000000000001
07-26-05,1.3002
07-25-05,1.3030999999999999
07-24-05,1.2970999999999999
07-23-05,1.2970999999999999
07-22-05,1.2971999999999999
07-21-05,1.3047
07-20-05,1.2950999999999999
07-19-05,1.3022
07-18-05,1.3124
07-17-05,1.3050999999999999
07-16-05,1.3050999999999999
07-15-05,1.3050999999999999
07-14-05,1.3068
07-13-05,1.3085
07-12-05,1.3087
07-11-05,1.3115000000000001
07-10-05,1.3205
07-09-05,1.3205
07-08-05,1.3205
07-07-05,1.3363
07-06-05,1.3395999999999999
07-05-05,1.3312999999999999
07-04-05,1.3422000000000001
07-03-05,1.3422000000000001
07-02-05,1.3422000000000001
07-01-05,1.3422000000000001
06-30-05,1.3464
06-29-05,1.3105
06-28-05,1.3095000000000001
06-27-05,1.3228
06-26-05,1.3216000000000001
06-25-05,1.3216000000000001
06-24-05,1.3217000000000001
06-23-05,1.3124
06-22-05,1.2987
06-21-05,1.3006
06-20-05,1.2984
06-19-05,1.298
06-18-05,1.298
06-17-05,1.298
06-16-05,1.3021
06-15-05,1.3065
06-14-05,1.3095000000000001
06-13-05,1.3131999999999999
06-12-05,1.3168
06-11-05,1.3168
06-10-05,1.3168
06-09-05,1.3145
06-08-05,1.3089
06-07-05,1.3184
06-06-05,1.3182
06-05-05,1.3199000000000001
06-04-05,1.3199000000000001
06-03-05,1.3199000000000001
06-02-05,1.3112999999999999
06-01-05,1.3143
05-31-05,1.3254999999999999
05-30-05,1.3053999999999999
05-29-05,1.3053999999999999
05-28-05,1.3053999999999999
05-27-05,1.3057000000000001
05-26-05,1.3083
05-25-05,1.3176000000000001
05-24-05,1.3116000000000001
05-23-05,1.3125
05-22-05,1.3185
05-21-05,1.3185
05-20-05,1.3185
05-19-05,1.3174999999999999
05-18-05,1.3236000000000001
05-17-05,1.3386
05-16-05,1.347
05-15-05,1.3607
05-13-05,1.3549
05-12-05,1.3540000000000001
05-11-05,1.3399000000000001
05-10-05,1.3452999999999999
05-09-05,1.3318000000000001
05-08-05,1.3398000000000001
05-07-05,1.3398000000000001
05-06-05,1.3398000000000001
05-05-05,1.3389
05-04-05,1.3362000000000001
05-03-05,1.3517999999999999
05-02-05,1.3520000000000001
04-30-05,1.359
04-29-05,1.4117
04-28-05,1.4265000000000001
04-27-05,1.4094
04-26-05,1.4134
04-25-05,1.4005000000000001
04-24-05,1.4134
04-23-05,1.4134
04-22-05,1.4134
04-21-05,1.4023000000000001
04-20-05,1.4286000000000001
04-19-05,1.4097
04-18-05,1.4204000000000001
04-17-05,1.4238999999999999
04-16-05,1.4238999999999999
04-15-05,1.4238999999999999
04-14-05,1.4009
04-13-05,1.3854
04-12-05,1.3685
04-11-05,1.3758999999999999
04-10-05,1.3712
04-09-05,1.3712
04-08-05,1.3712
04-07-05,1.3593
04-06-05,1.3672
04-05-05,1.3701000000000001
04-04-05,1.3755999999999999
04-03-05,1.3798999999999999
04-02-05,1.3798999999999999
04-01-05,1.3798999999999999
03-31-05,1.3725000000000001
03-30-05,1.3577999999999999
03-29-05,1.3757999999999999
03-28-05,1.3635999999999999
03-27-05,1.3661000000000001
03-26-05,1.3661000000000001
03-25-05,1.3661000000000001
03-24-05,1.3660000000000001
03-23-05,1.3658999999999999
03-22-05,1.3636999999999999
03-21-05,1.349
03-20-05,1.3439000000000001
03-19-05,1.3439000000000001
03-18-05,1.3428
03-17-05,1.3424
03-16-05,1.3454999999999999
03-15-05,1.3349
03-14-05,1.3261000000000001
03-13-05,1.3333999999999999
03-12-05,1.3333999999999999
03-11-05,1.3333999999999999
03-10-05,1.3264
03-09-05,1.3265
03-08-05,1.3136000000000001
03-07-05,1.3065
03-06-05,1.3101
03-05-05,1.3101
03-04-05,1.3102
03-03-05,1.3209
03-02-05,1.3222
03-01-05,1.3204
02-28-05,1.3267
02-27-05,1.3434999999999999
02-26-05,1.3459000000000001
02-25-05,1.3459000000000001
02-24-05,1.3581000000000001
02-23-05,1.3688
02-22-05,1.3748
02-21-05,1.3576999999999999
02-20-05,1.3557999999999999
02-19-05,1.3557999999999999
02-18-05,1.3557999999999999
02-17-05,1.3566
02-16-05,1.3469
02-15-05,1.3468
02-14-05,1.3507
02-13-05,1.3529
02-12-05,1.3526
02-11-05,1.3532
02-10-05,1.3626
02-09-05,1.369
02-08-05,1.3562000000000001
02-07-05,1.3560000000000001
02-06-05,1.3549
02-05-05,1.3544
02-04-05,1.3546
02-03-05,1.3688
02-02-05,1.3663000000000001
02-01-05,1.3704000000000001
01-31-05,1.38
01-30-05,1.3956999999999999
01-29-05,1.3968
01-28-05,1.397
01-27-05,1.3937999999999999
01-26-05,1.3948
01-25-05,1.403
01-24-05,1.4076
01-23-05,1.4006000000000001
01-22-05,1.4011
01-21-05,1.4014
01-20-05,1.3932
01-19-05,1.3836999999999999
01-18-05,1.3705000000000001
01-17-05,1.3827
01-16-05,1.3835
01-15-05,1.3835
01-14-05,1.3835
01-13-05,1.3917999999999999
01-12-05,1.3828
01-11-05,1.3882000000000001
01-10-05,1.3786
01-09-05,1.3825000000000001
01-08-05,1.3829
01-07-05,1.3829
01-06-05,1.3797999999999999
01-05-05,1.3844000000000001
01-04-05,1.3779999999999999
01-03-05,1.3609
01-02-05,1.347
01-01-05,1.3467
12-31-04,1.3467
12-30-04,1.3004
12-29-04,1.3008
12-28-04,1.3009999999999999
12-27-04,1.3112999999999999
12-26-04,1.3063
12-25-04,1.3059000000000001
12-24-04,1.3059000000000001
12-23-04,1.3059000000000001
12-22-04,1.3072999999999999
12-21-04,1.3111999999999999
12-20-04,1.3224
12-19-04,1.3222
12-18-04,1.3223
12-17-04,1.3223
12-16-04,1.3160000000000001
12-15-04,1.3126
12-14-04,1.3180000000000001
12-13-04,1.3244
12-12-04,1.3342000000000001
12-11-04,1.3361000000000001
12-10-04,1.3362000000000001
12-09-04,1.3361000000000001
12-08-04,1.343
12-07-04,1.3471
12-06-04,1.3318000000000001
12-05-04,1.3302
12-04-04,1.3315999999999999
12-03-04,1.3315999999999999
12-02-04,1.3324
12-01-04,1.3312999999999999
11-30-04,1.3484
11-29-04,1.2665999999999999
11-28-04,1.2641
11-27-04,1.2637
11-26-04,1.2637
11-25-04,1.2650999999999999
11-24-04,1.2654000000000001
11-23-04,1.2713000000000001
11-22-04,1.2718
11-21-04,1.2806
11-20-04,1.2806
11-19-04,1.2806
11-18-04,1.2681
11-17-04,1.2684
11-16-04,1.2746
11-15-04,1.2675000000000001
11-14-04,1.2654000000000001
11-13-04,1.2656000000000001
11-12-04,1.2656000000000001
11-11-04,1.2762
11-10-04,1.2924
11-09-04,1.2915000000000001
11-08-04,1.2928999999999999
11-07-04,1.2904
11-06-04,1.2911999999999999
11-05-04,1.2911999999999999
11-04-04,1.2979000000000001
11-03-04,1.3154999999999999
11-02-04,1.3297000000000001
11-01-04,1.3301000000000001
10-31-04,1.3328
10-30-04,1.292
10-29-04,1.292
10-28-04,1.2951999999999999
10-27-04,1.296
10-26-04,1.3128
10-25-04,1.3252999999999999
10-24-04,1.3272999999999999
10-23-04,1.3272999999999999
10-22-04,1.3272999999999999
10-21-04,1.3148
10-20-04,1.3192999999999999
10-19-04,1.3211999999999999
10-18-04,1.3098000000000001
10-17-04,1.3156000000000001
10-16-04,1.3156000000000001
10-15-04,1.3156000000000001
10-14-04,1.3205
10-13-04,1.3109
10-12-04,1.3004
10-11-04,1.2977000000000001
10-10-04,1.2996000000000001
10-09-04,1.2996000000000001
10-08-04,1.2996000000000001
10-07-04,1.29
10-06-04,1.2771999999999999
10-05-04,1.2847999999999999
10-04-04,1.2839
10-03-04,1.2882
10-02-04,1.2891999999999999
10-01-04,1.2891999999999999
09-30-04,1.3072999999999999
09-29-04,1.2867999999999999
09-28-04,1.2927999999999999
09-27-04,1.3009999999999999
09-26-04,1.2927999999999999
09-25-04,1.292
09-24-04,1.2922
09-23-04,1.2937000000000001
09-22-04,1.2892999999999999
09-21-04,1.2735000000000001
09-20-04,1.2804
09-19-04,1.2748999999999999
09-18-04,1.2742
09-17-04,1.2742
09-16-04,1.2783
09-15-04,1.2828999999999999
09-14-04,1.2761
09-13-04,1.2778
09-12-04,1.2811999999999999
09-11-04,1.2818000000000001
09-10-04,1.2818000000000001
09-09-04,1.2884
09-08-04,1.2929999999999999
09-07-04,1.2866
09-06-04,1.2942
09-05-04,1.2955000000000001
09-04-04,1.2955000000000001
09-03-04,1.2955000000000001
09-02-04,1.2904
09-01-04,1.3037000000000001
08-31-04,1.3076000000000001
08-30-04,1.3125
08-29-04,1.302
08-28-04,1.3011999999999999
08-27-04,1.3011999999999999
08-26-04,1.3057000000000001
08-24-04,1.3158000000000001
08-23-04,1.3161
08-22-04,1.3119000000000001
08-20-04,1.3118000000000001
08-19-04,1.3218000000000001
08-18-04,1.3208
08-17-04,1.3376999999999999
08-16-04,1.3418000000000001
08-14-04,1.3607
08-11-04,1.3479000000000001
08-10-04,1.3433999999999999
08-09-04,1.3606
08-08-04,1.3615999999999999
08-07-04,1.361
08-06-04,1.3612
08-05-04,1.3403
08-04-04,1.3191999999999999
08-03-04,1.3163
08-02-04,1.3069
08-01-04,1.3113999999999999
07-31-04,1.3108
07-30-04,1.3334999999999999
07-29-04,1.3357000000000001
07-28-04,1.3413999999999999
07-27-04,1.3442000000000001
07-26-04,1.3560000000000001
07-25-04,1.3525
07-24-04,1.3512
07-23-04,1.3512
07-22-04,1.3389
07-21-04,1.3401000000000001
07-20-04,1.3198000000000001
07-19-04,1.3295999999999999
07-18-04,1.3290999999999999
07-17-04,1.3295999999999999
07-15-04,1.3228
07-14-04,1.3183
07-13-04,1.3149
07-12-04,1.3159000000000001
07-11-04,1.3163
07-10-04,1.3158000000000001
07-09-04,1.3158000000000001
07-08-04,1.3198000000000001
07-07-04,1.3077000000000001
07-06-04,1.3089999999999999
07-05-04,1.2979000000000001
07-04-04,1.2983
07-03-04,1.2967
07-02-04,1.2967
07-01-04,1.2948
06-30-04,1.2826
06-29-04,1.2746999999999999
06-28-04,1.2786
06-27-04,1.276
06-26-04,1.2764
06-25-04,1.2739
06-24-04,1.2739
06-23-04,1.2706999999999999
06-22-04,1.2827
06-21-04,1.2879
06-20-04,1.2797000000000001
06-19-04,1.2797000000000001
06-18-04,1.2797000000000001
06-17-04,1.2821
06-16-04,1.2824
06-15-04,1.2907
06-14-04,1.2917000000000001
06-13-04,1.2807999999999999
06-12-04,1.2795000000000001
06-10-04,1.2796000000000001
06-09-04,1.2839
06-08-04,1.2717000000000001
06-07-04,1.2724
06-06-04,1.2907999999999999
06-05-04,1.292
06-03-04,1.298
06-02-04,1.2878000000000001
06-01-04,1.2927
05-31-04,1.2948
05-30-04,1.3147
05-29-04,1.3147
05-28-04,1.3148
05-27-04,1.3154999999999999
05-26-04,1.3217000000000001
05-25-04,1.3260000000000001
05-24-04,1.347
05-23-04,1.3522000000000001
05-22-04,1.3520000000000001
05-21-04,1.3520000000000001
05-20-04,1.3573999999999999
05-19-04,1.3588
05-18-04,1.3546
05-17-04,1.3652
05-16-04,1.3526
05-15-04,1.3508
05-14-04,1.3508
05-13-04,1.3487
05-12-04,1.3481000000000001
05-11-04,1.3503000000000001
05-10-04,1.3589
05-09-04,1.345
05-08-04,1.3420000000000001
05-07-04,1.3421000000000001
05-06-04,1.3236000000000001
05-05-04,1.3140000000000001
05-04-04,1.3151999999999999
05-03-04,1.3186
05-02-04,1.329
05-01-04,1.3298000000000001
04-30-04,1.3298000000000001
04-29-04,1.3103
04-28-04,1.2989999999999999
04-27-04,1.2799
04-26-04,1.2798
04-25-04,1.276
04-24-04,1.2767999999999999
04-23-04,1.2768999999999999
04-22-04,1.2774000000000001
04-21-04,1.2954000000000001
04-20-04,1.3043
04-19-04,1.2854000000000001
04-18-04,1.2883
04-17-04,1.2884
04-16-04,1.2884
04-15-04,1.294
04-14-04,1.2946
04-13-04,1.2914000000000001
04-12-04,1.2738
04-11-04,1.2778
04-10-04,1.2785
04-09-04,1.2786
04-08-04,1.2785
04-07-04,1.2764
04-06-04,1.2718
04-05-04,1.2668999999999999
04-04-04,1.2759
04-03-04,1.2761
04-01-04,1.2865
03-31-04,1.2949999999999999
03-30-04,1.3006
03-29-04,1.3073999999999999
03-28-04,1.3231999999999999
03-27-04,1.3242
03-26-04,1.3244
03-25-04,1.3240000000000001
03-24-04,1.3456999999999999
03-23-04,1.3429
03-22-04,1.3420000000000001
03-21-04,1.3264
03-20-04,1.3246
03-19-04,1.3246
03-18-04,1.3127
03-17-04,1.3102
03-16-04,1.3248
03-15-04,1.3314999999999999
03-14-04,1.3132999999999999
03-13-04,1.3115000000000001
03-12-04,1.3116000000000001
03-11-04,1.3282
03-10-04,1.3106
03-09-04,1.2916000000000001
03-08-04,1.2831999999999999
03-07-04,1.2716000000000001
03-06-04,1.2725
03-05-04,1.2724
03-04-04,1.2755000000000001
03-03-04,1.2803
03-02-04,1.2833000000000001
03-01-04,1.2774000000000001
02-29-04,1.2879
02-28-04,1.2786999999999999
02-27-04,1.2786999999999999
02-26-04,1.2801
02-25-04,1.2827999999999999
02-24-04,1.2902
02-23-04,1.2888999999999999
02-22-04,1.2831999999999999
02-21-04,1.2823
02-20-04,1.2823
02-19-04,1.2793000000000001
02-18-04,1.2713000000000001
02-17-04,1.2643
02-16-04,1.2747999999999999
02-15-04,1.2767999999999999
02-12-04,1.2708999999999999
02-11-04,1.2652000000000001
02-10-04,1.2768999999999999
02-09-04,1.2833000000000001
02-08-04,1.2827
02-07-04,1.282
02-06-04,1.2830999999999999
02-05-04,1.3001
02-04-04,1.3048
02-03-04,1.2937000000000001
02-02-04,1.2924
02-01-04,1.2955000000000001
01-31-04,1.296
01-29-04,1.2541
01-28-04,1.2567999999999999
01-27-04,1.2403999999999999
01-26-04,1.2277
01-25-04,1.2405999999999999
01-24-04,1.2403999999999999
01-23-04,1.2403999999999999
01-22-04,1.2388999999999999
01-21-04,1.2354000000000001
01-20-04,1.2424999999999999
01-19-04,1.2453000000000001
01-18-04,1.2451000000000001
01-17-04,1.2451000000000001
01-16-04,1.2451000000000001
01-15-04,1.2537
01-14-04,1.2563
01-13-04,1.2652000000000001
01-12-04,1.2604
01-11-04,1.2664
01-10-04,1.2665
01-09-04,1.2665
01-08-04,1.2579
01-07-04,1.2624
01-06-04,1.2666999999999999
01-05-04,1.2699
01-04-04,1.2842
01-03-04,1.2847
01-02-04,1.2847
01-01-04,1.2821
12-31-03,1.2823
12-30-03,1.2745
12-29-03,1.2758
12-28-03,1.2901
12-27-03,1.2875000000000001
12-26-03,1.2875000000000001
12-25-03,1.2898000000000001
12-24-03,1.29
12-23-03,1.2901
12-22-03,1.2945
12-21-03,1.2995000000000001
12-20-03,1.2994000000000001
12-19-03,1.2995000000000001
12-18-03,1.2991999999999999
12-17-03,1.3149
12-16-03,1.3181
12-15-03,1.3244
12-14-03,1.3166
12-13-03,1.3169999999999999
12-12-03,1.3173999999999999
12-11-03,1.3218000000000001
12-10-03,1.3384
12-09-03,1.3357000000000001
12-08-03,1.3228
12-07-03,1.3297000000000001
12-06-03,1.3295999999999999
12-05-03,1.3295999999999999
12-04-03,1.3218000000000001
12-03-03,1.3246
12-02-03,1.3189
12-01-03,1.3164
11-30-03,1.3297000000000001
11-29-03,1.2578
11-28-03,1.2578
11-27-03,1.2594000000000001
11-26-03,1.2594000000000001
11-25-03,1.2646999999999999
11-24-03,1.2682
11-23-03,1.2888999999999999
11-22-03,1.2906
11-21-03,1.2906
11-20-03,1.2927999999999999
11-19-03,1.2834000000000001
11-18-03,1.2932999999999999
11-17-03,1.2821
11-16-03,1.2744
11-15-03,1.2736000000000001
11-14-03,1.2736000000000001
11-13-03,1.2638
11-12-03,1.2649999999999999
11-11-03,1.2804
11-10-03,1.2795000000000001
11-09-03,1.2696000000000001
11-08-03,1.2690999999999999
11-07-03,1.2692000000000001
11-06-03,1.2646999999999999
11-05-03,1.2727999999999999
11-04-03,1.2733000000000001
11-03-03,1.2675000000000001
11-02-03,1.2776000000000001
11-01-03,1.2786
10-31-03,1.2787999999999999
10-30-03,1.2282
10-29-03,1.2264999999999999
10-28-03,1.2302
10-27-03,1.2481
10-26-03,1.2544999999999999
10-25-03,1.2544999999999999
10-24-03,1.2544999999999999
10-23-03,1.2503
10-22-03,1.2521
10-21-03,1.2339
10-20-03,1.2352000000000001
10-19-03,1.2284999999999999
10-18-03,1.2284999999999999
10-17-03,1.2284999999999999
10-16-03,1.228
10-15-03,1.2375
10-14-03,1.2267999999999999
10-13-03,1.2321
10-12-03,1.2418
10-11-03,1.2418
10-10-03,1.2418
10-09-03,1.2406999999999999
10-08-03,1.2458
10-07-03,1.2422
10-06-03,1.2479
10-05-03,1.2539
10-04-03,1.2539
10-03-03,1.2539
10-02-03,1.2645999999999999
10-01-03,1.2706
09-30-03,1.2963
09-29-03,1.2351000000000001
09-28-03,1.2458
09-27-03,1.2458
09-26-03,1.2458
09-25-03,1.2465999999999999
09-24-03,1.2255
09-23-03,1.2050000000000001
09-22-03,1.2110000000000001
