Date,Open,High,Low,Value
05-22-03,204.11699999999999,204.19200000000001,198.697,198.76499999999999
05-21-03,209.18100000000001,210.10499999999999,200.863,204.11699999999999
05-20-03,214.4,215.51,208.88900000000001,209.56800000000001
05-19-03,209.34800000000001,214.28899999999999,207.52699999999999,213.34399999999999
05-16-03,209.315,211.91300000000001,207.136,210.77600000000001
05-15-03,213.82499999999999,215.70500000000001,203.518,209.315
05-14-03,216.779,217.85599999999999,211.72900000000001,213.82499999999999
05-13-03,220.66,220.88,215.76,216.779
05-12-03,225.47200000000001,227.09899999999999,219.51499999999999,220.66
05-09-03,222.12700000000001,225.65899999999999,219.09800000000001,223.441
05-08-03,226.452,226.452,217.67500000000001,222.12700000000001
05-07-03,235.73,236.00299999999999,225.065,226.452
05-06-03,235.16499999999999,240.84100000000001,230.245,235.73
05-05-03,235.81899999999999,236.791,234.72900000000001,235.16499999999999
05-02-03,236.87299999999999,240.04499999999999,235.524,236.01499999999999
05-01-03,235.64500000000001,238.041,233.636,236.87299999999999
04-30-03,231.959,236.75,231.21700000000001,235.64500000000001
04-29-03,231.00299999999999,232.63900000000001,228.83699999999999,231.959
04-28-03,231.995,232.30600000000001,228.24100000000001,231.00299999999999
04-25-03,229.54900000000001,232.471,227.202,231.995
04-24-03,233.89599999999999,233.89599999999999,226.762,229.54900000000001
04-23-03,231.905,234.67,231.131,233.89599999999999
04-22-03,230.22499999999999,233.53399999999999,227.989,231.905
04-21-03,227.74700000000001,230.71799999999999,226.04400000000001,230.22499999999999
04-17-03,228.85599999999999,229.18600000000001,225.97900000000001,227.74700000000001
04-16-03,228.99799999999999,230.678,226.90100000000001,228.85599999999999
04-15-03,230.238,231.92099999999999,228.113,228.99799999999999
04-14-03,233.28299999999999,233.28299999999999,229.429,230.45400000000001
04-11-03,234.07599999999999,236.054,232.40100000000001,233.45099999999999
04-10-03,237.47900000000001,237.75899999999999,233.43899999999999,234.07599999999999
04-09-03,236.88,238.69300000000001,234.73099999999999,237.47900000000001
04-08-03,238.18700000000001,240.09100000000001,236.614,236.88
04-07-03,240.15299999999999,248.07599999999999,237.06299999999999,238.18700000000001
04-04-03,236.29300000000001,242.386,235.99,240.15299999999999
04-03-03,235.565,238.505,234.11699999999999,236.29300000000001
04-02-03,233.101,243.36,231.50200000000001,235.565
04-01-03,231.101,234.56100000000001,227.58600000000001,233.101
03-31-03,235.714,240.30500000000001,229.876,231.101
03-28-03,231.005,236.36799999999999,229.029,235.714
03-27-03,233.46,233.46,231.005,231.005
03-26-03,230.51900000000001,233.667,229.565,233.46
03-25-03,230.416,232.14099999999999,227.858,230.51900000000001
03-24-03,232.27799999999999,234.73,228.37799999999999,230.416
03-21-03,229.76300000000001,235.15299999999999,228.71299999999999,231.864
03-20-03,227.00899999999999,233.333,223.11199999999999,231.88300000000001
03-19-03,220.941,228.24199999999999,220.066,227.00899999999999
03-18-03,220.62700000000001,226.27500000000001,216.68700000000001,221.61199999999999
03-17-03,216.18700000000001,227.60499999999999,209.78200000000001,220.62700000000001
03-14-03,215.09,217.99700000000001,211.19,216.18700000000001
03-13-03,215.733,216.887,210.88200000000001,215.09
03-12-03,221.50299999999999,222.33199999999999,214.61799999999999,215.733
03-11-03,222.393,224.11799999999999,220.31399999999999,221.50299999999999
03-10-03,222.756,226.447,220.79599999999999,222.393
03-07-03,220.28800000000001,225.32400000000001,218.86699999999999,224.624
03-06-03,219.34299999999999,223.27600000000001,217.501,220.68
03-05-03,215.95400000000001,221.07900000000001,214.274,219.34299999999999
03-04-03,216.88900000000001,219.19800000000001,215.511,217.35499999999999
03-03-03,217.29,218.17599999999999,215.09,217.476
02-28-03,217.732,219.179,215.40100000000001,217.779
02-27-03,224.52099999999999,224.52099999999999,217.49700000000001,217.732
02-26-03,226.613,226.78899999999999,223.51499999999999,224.52099999999999
02-25-03,227.93799999999999,228.17500000000001,223.63800000000001,226.613
02-24-03,228.29300000000001,229.608,226.77600000000001,227.93700000000001
02-21-03,227.506,231.535,225.48500000000001,229.488
02-20-03,228.857,230.476,227.31,228.745
02-19-03,231.744,232.768,227.87700000000001,229.334
02-18-03,233.00399999999999,234.77199999999999,227.726,231.744
02-14-03,231.98,236.577,230.352,234.17599999999999
02-13-03,230.34100000000001,235.31399999999999,230.03700000000001,231.98
02-12-03,232.07300000000001,234.05099999999999,229.77099999999999,230.34100000000001
02-11-03,230.76300000000001,232.47800000000001,229.69399999999999,232.07300000000001
02-10-03,227.92,234.245,227.92,230.76300000000001
02-07-03,228.608,234.58500000000001,228.548,230.95500000000001
02-06-03,229.50299999999999,230.971,227.72,228.608
02-05-03,226.56200000000001,231.876,225.75399999999999,229.50299999999999
02-04-03,227.137,229.04599999999999,225.017,226.56200000000001
02-03-03,226.26400000000001,228.31399999999999,225.95500000000001,227.137
01-31-03,228.34,229.52699999999999,225.58,226.613
01-30-03,231.268,231.268,226.684,228.34
01-29-03,232.22399999999999,234.72900000000001,230.309,231.268
01-28-03,231.10499999999999,235.29400000000001,228.62799999999999,232.22399999999999
01-27-03,228.55600000000001,232.886,226.517,231.10499999999999
01-24-03,229.60499999999999,231.13900000000001,226.53899999999999,228.238
01-23-03,234.941,234.941,228.47900000000001,229.60499999999999
01-22-03,231.536,234.75399999999999,229.21299999999999,230.35900000000001
01-21-03,233.46100000000001,234.65100000000001,230.167,233.16399999999999
01-17-03,233.441,237.095,232.345,233.46100000000001
01-16-03,234.16900000000001,236.613,232.31200000000001,234.489
01-15-03,232.929,236.001,230.608,234.166
01-14-03,233.37100000000001,236.518,231.489,233.57
01-13-03,232.70400000000001,241.10300000000001,232.70400000000001,233.37100000000001
01-10-03,231.255,237.78800000000001,224.78,236.77799999999999
01-09-03,228.80199999999999,233.345,224.30099999999999,231.255
01-08-03,226.155,229.58500000000001,219.32900000000001,228.80199999999999
01-07-03,224.566,227.65299999999999,222.185,226.155
01-06-03,226.482,230.559,222.66,224.566
01-03-03,225.39599999999999,227.887,218.19800000000001,226.482
01-02-03,222.999,226.57300000000001,217.29,225.39599999999999
12-31-02,220.28,224.214,215.678,222.999
12-30-02,227.23699999999999,227.23699999999999,214.68,220.048
12-27-02,221.494,223.43799999999999,218.38900000000001,221.08500000000001
12-26-02,220.40600000000001,224.84100000000001,213.44200000000001,221.494
12-24-02,223.554,225.57499999999999,210.203,220.40600000000001
12-23-02,217.55500000000001,224.416,212.429,222.977
12-20-02,225.036,226.58500000000001,220.70699999999999,222.88800000000001
12-19-02,226.49199999999999,228.535,222.036,223.78299999999999
12-18-02,223.58699999999999,228.74100000000001,223.58699999999999,226.49199999999999
12-17-02,224.92599999999999,228.11600000000001,220.83500000000001,226.40700000000001
12-16-02,222.53100000000001,225.833,216.29,224.40799999999999
12-13-02,218.83099999999999,226.602,216.542,222.53100000000001
12-12-02,216.78,221.58699999999999,214.839,218.83099999999999
12-11-02,217.459,218.06,215.47900000000001,216.78
12-10-02,219.167,220.98699999999999,216.25299999999999,217.459
12-09-02,221.34200000000001,223.73099999999999,217.59899999999999,219.167
12-06-02,217.46299999999999,223.977,206.92400000000001,221.34200000000001
12-05-02,216.59800000000001,219.221,214.43199999999999,215.84299999999999
12-04-02,212.732,217.99700000000001,212.488,216.59800000000001
12-03-02,215.47900000000001,217.81700000000001,213.19300000000001,215.904
12-02-02,215.535,225.827,212.58500000000001,215.47900000000001
11-29-02,218.94200000000001,220.95,199.899,219.38300000000001
11-27-02,211.35400000000001,219.63399999999999,207.84299999999999,218.94200000000001
11-26-02,212.95099999999999,215.15899999999999,211,213.09
11-25-02,211.74199999999999,214.14500000000001,209.16900000000001,212.95099999999999
11-22-02,212.34800000000001,214.45400000000001,209.346,211.74199999999999
11-21-02,211.68299999999999,216.405,209.69800000000001,212.34800000000001
11-20-02,210.30500000000001,212.58199999999999,207.39599999999999,211.51400000000001
11-19-02,213.38499999999999,213.74799999999999,208.446,210.30500000000001
11-18-02,215.74,217.51499999999999,211.61600000000001,213.38499999999999
11-15-02,216.96100000000001,226.965,211.92400000000001,215.739
11-14-02,211.54,219.345,207.023,217.85
11-13-02,207.26400000000001,215.012,204.10599999999999,211.54
11-12-02,203.655,207.60499999999999,197.27,207.26400000000001
11-08-02,202.14500000000001,204.03899999999999,195.99600000000001,200.374
11-07-02,214.28899999999999,214.60499999999999,201.91200000000001,204.196
11-06-02,225.49799999999999,237.827,217.69800000000001,219.34800000000001
11-05-02,226.12899999999999,229.61,223.87299999999999,225.49799999999999
11-04-02,225.11699999999999,228.03899999999999,221.02699999999999,226.12899999999999
11-01-02,224.23,227.53299999999999,213.39699999999999,223.78
10-31-02,220.97499999999999,225.911,216.59100000000001,222.46199999999999
10-30-02,218.14099999999999,223.69399999999999,212.54499999999999,221.83600000000001
10-29-02,220.357,223.476,207.56100000000001,218.05099999999999
10-28-02,206.03,220.23400000000001,206.03,219.38499999999999
10-25-02,205.44399999999999,213.02500000000001,199.072,210.74600000000001
10-24-02,207.142,213.65899999999999,204.29300000000001,205.44399999999999
10-23-02,205.92500000000001,212.095,201,208.02
10-22-02,203.87100000000001,207.73500000000001,201.99199999999999,207.24600000000001
10-21-02,205.44399999999999,207.297,201.727,203.82900000000001
10-18-02,204.036,212.459,200.78200000000001,205.91499999999999
10-17-02,209.55600000000001,215.57900000000001,198.29400000000001,205.595
10-16-02,199.988,207.32499999999999,194.834,204.09700000000001
10-15-02,195.62100000000001,201.96899999999999,194.096,200.32499999999999
10-11-02,193.86,199.94800000000001,180.41,198.12
10-10-02,190.964,194.697,186.054,193.86
10-09-02,184.94200000000001,188.51,181.43899999999999,187.98500000000001
10-08-02,186.309,187.00700000000001,183.16300000000001,184.733
10-04-02,194.77799999999999,203.22,186.161,188.21799999999999
10-03-02,195.71,196.04,191.197,194.63300000000001
10-02-02,193.779,196.73599999999999,191.489,195.71
10-01-02,190.62200000000001,196.12799999999999,187.816,193.125
09-30-02,184.446,191.58099999999999,183.75899999999999,190.62200000000001
09-25-02,177.12,181.63200000000001,175,180.124
09-24-02,179.501,181.17599999999999,172.57900000000001,177.12
09-23-02,180.22800000000001,180.916,179.928,180.042
09-20-02,182.78700000000001,187.672,182.78700000000001,186.767
09-19-02,184.173,187.339,183.22800000000001,186.04400000000001
09-18-02,182.292,186.27199999999999,177.857,184.173
09-17-02,182.316,188.09,179.8,182.292
09-16-02,187.87,188.62100000000001,182.68700000000001,183.488
09-13-02,187.72200000000001,189.38,184.68199999999999,186.46600000000001
09-12-02,189.26400000000001,192.19399999999999,186.61799999999999,187.72200000000001
09-11-02,188.74299999999999,190.149,186.41200000000001,189.26400000000001
09-10-02,193.05799999999999,193.24299999999999,187.89599999999999,188.74299999999999
09-09-02,200.15100000000001,200.15100000000001,191.65199999999999,193.05799999999999
09-06-02,197.73500000000001,200.209,195.11600000000001,198.042
09-05-02,195.59700000000001,199.36,191.03899999999999,197.73500000000001
09-04-02,198.33099999999999,198.43799999999999,194.339,195.59700000000001
09-03-02,191.571,205.899,191.547,198.33099999999999
08-30-02,201.06,204.05199999999999,196.17599999999999,198.90700000000001
08-29-02,204.65799999999999,204.65799999999999,199.733,201.06
08-28-02,205.107,208.47399999999999,202.42,204.137
08-27-02,206.51599999999999,207.89599999999999,200.38300000000001,205.107
08-26-02,206.285,208.911,204.86799999999999,206.51599999999999
08-23-02,211.30099999999999,212.96299999999999,206.89699999999999,208.666
08-22-02,210.702,211.745,210.13800000000001,211.30099999999999
08-21-02,215.65,215.65,215.65,215.65
08-20-02,198.85,198.85,198.85,198.85
08-19-02,205.2,205.2,205.2,205.2
08-16-02,221.35,221.35,221.35,221.35
08-15-02,211.35,211.35,211.35,211.35
08-14-02,192,192,192,192
08-13-02,193.3,193.3,193.3,193.3
08-12-02,193.1,193.1,193.1,193.1
08-09-02,224.9,224.9,224.9,224.9
08-08-02,218.3,218.3,218.3,218.3
08-07-02,232.95,232.95,232.95,232.95
08-06-02,222.25,222.25,222.25,222.25
08-05-02,235.4,235.4,235.4,235.4
08-02-02,216.6,216.6,216.6,216.6
08-01-02,240.1,240.1,240.1,240.1
07-31-02,238.7,238.7,238.7,238.7
07-30-02,233.6,233.6,233.6,233.6
07-29-02,234.9,234.9,234.9,234.9
07-26-02,214,214,214,214
07-25-02,199.3,199.3,199.3,199.3
07-24-02,216,216,216,216
07-23-02,222.5,222.5,222.5,222.5
07-22-02,211.1,211.1,211.1,211.1
07-19-02,220.6,220.6,220.6,220.6
07-18-02,217.3,217.3,217.3,217.3
07-17-02,219.4,219.4,219.4,219.4
07-16-02,218.6,218.6,218.6,218.6
07-15-02,207.65,207.65,207.65,207.65
07-12-02,201.35,201.35,201.35,201.35
07-11-02,202.5,202.5,202.5,202.5
07-10-02,211.3,211.3,211.3,211.3
07-09-02,202.2,202.2,202.2,202.2
07-08-02,214.3,214.3,214.3,214.3
07-05-02,209.75,209.75,209.75,209.75
07-03-02,189.3,189.3,189.3,189.3
07-02-02,191.2,191.2,191.2,191.2
07-01-02,192.95,192.95,192.95,192.95
06-28-02,201.7,201.7,201.7,201.7
06-27-02,196.9,196.9,196.9,196.9
06-26-02,200.85,200.85,200.85,200.85
06-25-02,191.1,191.1,191.1,191.1
06-24-02,206,206,206,206
06-21-02,199.45,199.45,199.45,199.45
06-20-02,189.15,189.15,189.15,189.15
06-19-02,194.65,194.65,194.65,194.65
06-18-02,187.4,187.4,187.4,187.4
06-17-02,206.3,206.3,206.3,206.3
06-14-02,197.45,197.45,197.45,197.45
06-13-02,188.55,188.55,188.55,188.55
06-12-02,201.2,201.2,201.2,201.2
06-11-02,198.35,198.35,198.35,198.35
06-10-02,193.6,193.6,193.6,193.6
06-07-02,198.05,198.05,198.05,198.05
06-06-02,195.4,195.4,195.4,195.4
06-05-02,183.85,183.85,183.85,183.85
06-04-02,197.5,197.5,197.5,197.5
06-03-02,188.9,188.9,188.9,188.9
05-31-02,185.95,185.95,185.95,185.95
05-30-02,191.35,191.35,191.35,191.35
05-29-02,182.5,182.5,182.5,182.5
05-28-02,191.45,191.45,191.45,191.45
05-24-02,189.5,189.5,189.5,189.5
05-23-02,191.9,191.9,191.9,191.9
05-22-02,192.35,192.35,192.35,192.35
05-21-02,188.8,188.8,188.8,188.8
05-20-02,196.45,196.45,196.45,196.45
05-17-02,197.2,197.2,197.2,197.2
05-16-02,195.8,195.8,195.8,195.8
05-15-02,179.9,179.9,179.9,179.9
05-14-02,200.05,200.05,200.05,200.05
05-13-02,196.55,196.55,196.55,196.55
05-10-02,186.9,186.9,186.9,186.9
05-09-02,186.4,186.4,186.4,186.4
05-08-02,200,200,200,200
05-07-02,198.75,198.75,198.75,198.75
05-06-02,174.3,174.3,174.3,174.3
05-03-02,195,195,195,195
05-02-02,191.5,191.5,191.5,191.5
05-01-02,194.5,194.5,194.5,194.5
04-30-02,184.4,184.4,184.4,184.4
04-29-02,189.5,189.5,189.5,189.5
04-26-02,189.8,189.8,189.8,189.8
04-25-02,179.9,179.9,179.9,179.9
04-24-02,188.7,188.7,188.7,188.7
04-23-02,184,184,184,184
04-22-02,193,193,193,193
04-19-02,185.2,185.2,185.2,185.2
04-18-02,188.9,188.9,188.9,188.9
04-17-02,188,188,188,188
04-16-02,192.25,192.25,192.25,192.25
04-15-02,183.05,183.05,183.05,183.05
04-12-02,175.95,175.95,175.95,175.95
04-11-02,181.85,181.85,181.85,181.85
04-10-02,184.3,184.3,184.3,184.3
04-09-02,181.15,181.15,181.15,181.15
04-08-02,175.5,175.5,175.5,175.5
04-05-02,183.15,183.15,183.15,183.15
04-04-02,169.3,169.3,169.3,169.3
04-03-02,178.6,178.6,178.6,178.6
