Date,Value
04-27-01,2.0335999999999999
04-26-01,1.9314
04-25-01,1.9696
04-24-01,1.9178999999999999
04-23-01,1.853
04-20-01,1.9159999999999999
04-19-01,1.9238999999999999
04-18-01,1.8105
04-17-01,1.8098000000000001
04-16-01,1.8161
04-12-01,1.7539
04-11-01,1.7344999999999999
04-10-01,1.7182999999999999
04-09-01,1.6074999999999999
04-06-01,1.5931999999999999
04-05-01,1.6571
04-04-01,1.6172
04-03-01,1.6406000000000001
04-02-01,1.6796
03-30-01,1.6248
03-29-01,1.6494
03-28-01,1.6252
03-27-01,1.6504000000000001
03-26-01,1.5785
03-23-01,1.5562
03-22-01,1.5189999999999999
03-21-01,1.5037
03-20-01,1.4394
03-19-01,1.5023
03-16-01,1.4810000000000001
03-15-01,1.4690000000000001
03-14-01,1.484
03-13-01,1.5806
03-12-01,1.5649999999999999
03-09-01,1.6067
03-08-01,1.5704
03-07-01,1.5729
03-06-01,1.6189
03-05-01,1.6248
03-02-01,1.6042000000000001
03-01-01,1.5469999999999999
02-28-01,1.5541
02-27-01,1.5988
02-26-01,1.6551
02-23-01,1.7028000000000001
02-22-01,1.7374000000000001
02-21-01,1.7174
02-20-01,1.6735
02-16-01,1.6813
02-15-01,1.6969000000000001
02-14-01,1.7397
02-13-01,1.6519999999999999
02-12-01,1.6258999999999999
02-09-01,1.6080000000000001
02-08-01,1.6402000000000001
02-07-01,1.7329000000000001
02-06-01,1.7158
02-05-01,1.7070000000000001
02-02-01,1.6738
02-01-01,1.6353
01-31-01,1.6059000000000001
01-30-01,1.6638999999999999
01-29-01,1.7286999999999999
01-26-01,1.7182999999999999
01-25-01,1.7146999999999999
01-24-01,1.7838000000000001
01-23-01,1.7685
01-22-01,1.7057
01-19-01,1.6467000000000001
01-18-01,1.5809
01-17-01,1.6194999999999999
01-16-01,1.6747000000000001
01-12-01,1.6906000000000001
01-11-01,1.5749
01-10-01,1.5537000000000001
01-09-01,1.5241
01-08-01,1.5037
01-05-01,1.4424999999999999
01-04-01,1.4614
01-03-01,1.5126999999999999
01-02-01,1.3159000000000001
12-29-00,1.3802000000000001
12-28-00,1.3803000000000001
12-27-00,1.3962000000000001
12-26-00,1.3720000000000001
12-22-00,1.3260000000000001
12-21-00,1.3320000000000001
12-20-00,1.3341000000000001
12-19-00,1.4390000000000001
12-18-00,1.4128000000000001
12-15-00,1.4068000000000001
12-14-00,1.4533
12-13-00,1.4679
12-12-00,1.5537000000000001
12-11-00,1.5741000000000001
12-08-00,1.5165999999999999
12-07-00,1.5267999999999999
12-06-00,1.5270999999999999
12-05-00,1.6053999999999999
12-04-00,1.7361
12-01-00,1.6921999999999999
11-30-00,1.6728000000000001
11-29-00,1.6947000000000001
11-28-00,1.7428999999999999
11-27-00,1.7867
11-24-00,1.7847
11-22-00,1.7865
11-21-00,1.8036000000000001
11-20-00,1.8327
11-17-00,1.8540000000000001
11-16-00,1.82
11-14-00,1.8920999999999999
11-13-00,1.8987000000000001
11-10-00,1.9015
11-09-00,1.9518
11-08-00,1.9674
11-07-00,1.976
11-06-00,1.9732000000000001
11-03-00,1.9635
11-02-00,1.8883000000000001
11-01-00,1.8964000000000001
10-31-00,1.9008
10-30-00,1.8896999999999999
10-27-00,1.8766
10-26-00,1.8492999999999999
10-25-00,1.833
10-24-00,1.778
10-23-00,1.7626999999999999
10-20-00,1.7746
10-19-00,1.7934000000000001
10-18-00,1.7939000000000001
10-17-00,1.7781
10-16-00,1.8067
10-13-00,1.8082
10-12-00,1.7814000000000001
10-11-00,1.8023
10-10-00,1.7981
10-06-00,1.8381000000000001
10-05-00,1.8720000000000001
10-04-00,1.9057999999999999
10-03-00,1.8867
10-02-00,1.8482000000000001
09-29-00,1.8310999999999999
09-28-00,1.8353999999999999
09-27-00,1.8476999999999999
09-26-00,1.8147
09-25-00,1.8485
09-22-00,1.865
09-21-00,1.8394999999999999
09-20-00,1.8993
09-19-00,1.8588
09-18-00,1.8657999999999999
09-15-00,1.8340000000000001
09-14-00,1.8011999999999999
09-13-00,1.7585
09-12-00,1.7985
09-11-00,1.7922
09-08-00,1.7649999999999999
09-07-00,1.7624
09-06-00,1.7452000000000001
09-05-00,1.7079
09-01-00,1.7015
08-31-00,1.7291000000000001
08-30-00,1.7902
08-29-00,1.8124
08-28-00,1.7849999999999999
08-25-00,1.7410000000000001
08-24-00,1.7324999999999999
08-23-00,1.7249000000000001
08-22-00,1.7547999999999999
08-21-00,1.7529999999999999
08-18-00,1.7425999999999999
08-17-00,1.7741
08-16-00,1.8051999999999999
08-15-00,1.7776000000000001
08-14-00,1.7582
08-11-00,1.7808999999999999
08-10-00,1.7655000000000001
08-09-00,1.9108000000000001
08-08-00,1.913
08-07-00,1.9610000000000001
08-04-00,1.91
08-03-00,1.9628000000000001
08-02-00,1.9861
08-01-00,1.9807999999999999
07-31-00,2.0196999999999998
07-28-00,2.0158999999999998
07-27-00,1.9878
07-26-00,2.0095000000000001
07-25-00,2.0074999999999998
07-24-00,2.0059999999999998
07-21-00,1.9798
07-20-00,1.984
07-19-00,2.1120000000000001
07-18-00,2.105
07-17-00,2.0857000000000001
07-14-00,2.0501
07-13-00,1.9783999999999999
07-12-00,2.0369999999999999
07-11-00,2.0150000000000001
07-10-00,2.0043000000000002
07-07-00,1.9842
07-06-00,2.0152000000000001
07-05-00,1.9536
07-03-00,1.952
06-30-00,1.9648000000000001
06-29-00,1.9409000000000001
06-28-00,2.0013000000000001
06-27-00,1.9964
06-26-00,2.0133999999999999
06-23-00,2.0949
06-22-00,2.0255999999999998
06-21-00,2.0301999999999998
06-20-00,1.9448000000000001
06-19-00,1.9297
06-16-00,1.9044000000000001
06-15-00,1.9746999999999999
06-14-00,1.9642999999999999
06-13-00,2.0385
06-12-00,1.9861
06-09-00,2.0217000000000001
06-08-00,2.0137
06-07-00,2.0308000000000002
06-06-00,2.0116999999999998
06-05-00,2.0116999999999998
06-02-00,2.0495000000000001
06-01-00,2.0485000000000002
05-31-00,2.1023000000000001
05-30-00,2.1743000000000001
05-26-00,2.1406999999999998
05-25-00,2.2035999999999998
05-24-00,2.2719999999999998
05-23-00,2.2033
05-22-00,2.2136
05-19-00,2.2504
05-18-00,2.3203
05-17-00,2.2902999999999998
05-16-00,2.2302
05-15-00,2.242
05-12-00,2.3155000000000001
05-11-00,2.2564000000000002
05-10-00,2.2810000000000001
05-09-00,2.3940000000000001
05-08-00,2.4561000000000002
05-05-00,2.4266999999999999
05-04-00,2.4220999999999999
05-03-00,2.4211999999999998
05-02-00,2.3334999999999999
05-01-00,2.3159000000000001
04-28-00,2.246
04-27-00,2.2469999999999999
04-26-00,2.1364999999999998
04-25-00,2.1421000000000001
04-24-00,2.0752999999999999
04-20-00,2.0215999999999998
04-19-00,2.0236000000000001
04-18-00,2.0846
04-17-00,2.0426000000000002
04-14-00,1.8466
04-13-00,1.8773
04-12-00,1.9100999999999999
04-11-00,1.8894
04-10-00,1.7790999999999999
04-07-00,1.8608
04-06-00,1.9335
04-05-00,1.8873
04-04-00,1.9060999999999999
04-03-00,1.9723999999999999
03-31-00,2.0041000000000002
03-30-00,2.0465
03-29-00,2.0710000000000002
03-28-00,2.0849000000000002
03-27-00,2.0914999999999999
03-24-00,2.0998000000000001
03-23-00,2.0062000000000002
03-22-00,1.9971000000000001
03-21-00,1.9871000000000001
03-20-00,2.0198999999999998
03-17-00,2.0305
03-16-00,2.0832000000000002
03-15-00,2.1259000000000001
03-14-00,2.1221000000000001
03-13-00,2.1775000000000002
03-10-00,2.1728000000000001
03-09-00,2.1303999999999998
03-08-00,2.1549999999999998
03-07-00,2.1524999999999999
03-06-00,2.1793
03-03-00,2.1539000000000001
03-02-00,2.1282000000000001
03-01-00,2.1147999999999998
02-29-00,2.1225999999999998
02-28-00,2.1434000000000002
02-25-00,2.0514999999999999
02-24-00,2.0937999999999999
02-23-00,2.1436000000000002
02-22-00,2.0975000000000001
02-18-00,2.2141000000000002
02-17-00,2.2703000000000002
02-16-00,2.2448000000000001
02-15-00,2.2494000000000001
02-14-00,2.2397999999999998
02-11-00,2.2875999999999999
02-10-00,2.3512
02-09-00,2.3454000000000002
02-08-00,2.3128000000000002
02-07-00,2.3399000000000001
02-04-00,2.2717000000000001
02-03-00,2.1911999999999998
02-02-00,2.302
02-01-00,2.3068
01-31-00,2.3662999999999998
01-28-00,2.3397000000000001
01-27-00,2.3719000000000001
01-26-00,2.3439999999999999
01-25-00,2.3559000000000001
01-24-00,2.3233999999999999
01-21-00,2.3944000000000001
12-31-99,2.1137000000000001
12-30-99,2.0398999999999998
12-29-99,2.0577999999999999
12-28-99,2.0848
12-27-99,2.0672000000000001
12-23-99,2.0828000000000002
12-22-99,2.0339999999999998
12-21-99,2.0512999999999999
12-20-99,2.0377000000000001
12-17-99,1.9753000000000001
12-16-99,2.0188999999999999
12-15-99,1.9846999999999999
12-14-99,1.9988999999999999
12-13-99,1.9086000000000001
12-10-99,1.8911
12-09-99,1.9476
12-08-99,1.9626999999999999
12-07-99,1.9300999999999999
12-06-99,1.9671000000000001
12-03-99,1.9932000000000001
12-02-99,2.0695999999999999
12-01-99,2.0367999999999999
11-30-99,2.0449000000000002
11-29-99,2.0581
11-26-99,1.9899
11-24-99,1.9553
11-23-99,1.9574
11-22-99,1.966
11-19-99,1.9463999999999999
11-18-99,1.9484999999999999
11-17-99,1.9355
11-16-99,1.8544
11-15-99,1.8391
11-12-99,1.8434999999999999
11-10-99,1.8927
11-09-99,1.8714999999999999
11-08-99,1.8524
11-05-99,1.8439000000000001
11-04-99,1.8676999999999999
11-03-99,1.8853
11-02-99,1.9026000000000001
11-01-99,1.9326000000000001
10-29-99,1.9175
10-28-99,1.9997
10-27-99,2.0798000000000001
10-26-99,2.1084000000000001
10-25-99,2.0779000000000001
10-22-99,2.0754000000000001
10-21-99,2.0608
10-20-99,2.0455999999999999
10-19-99,2.0438000000000001
10-18-99,1.9905999999999999
10-15-99,1.9196
10-14-99,2.0146000000000002
10-13-99,1.9709000000000001
10-12-99,1.9131
10-08-99,1.9003000000000001
10-07-99,1.9028
10-06-99,1.9071
10-05-99,1.9338
10-04-99,1.8569
10-01-99,1.9033
09-30-99,1.8067
09-29-99,1.8867
09-28-99,1.8362000000000001
09-27-99,1.7423
09-24-99,1.7130000000000001
09-23-99,1.7156
09-22-99,1.8326
09-21-99,1.8515999999999999
09-20-99,1.8389
09-17-99,1.8198000000000001
09-16-99,1.8533999999999999
09-15-99,1.8744000000000001
09-14-99,1.9225000000000001
09-13-99,1.8616999999999999
09-10-99,1.8597999999999999
09-09-99,1.9128000000000001
09-08-99,1.8832
09-07-99,1.8856999999999999
09-03-99,1.8415999999999999
09-02-99,1.9514
09-01-99,1.9279999999999999
08-31-99,1.9197
08-30-99,1.9092
08-27-99,1.8273999999999999
08-26-99,1.7466999999999999
08-25-99,1.6882999999999999
08-24-99,1.7863
08-23-99,1.8591
08-20-99,1.8548
08-19-99,1.8736999999999999
08-18-99,1.857
08-17-99,1.8512
08-16-99,1.9246000000000001
08-13-99,1.9333
08-12-99,2.0285000000000002
08-11-99,2.0558999999999998
08-10-99,2.1133000000000002
08-09-99,2.1053999999999999
08-06-99,2.0270000000000001
08-05-99,1.8505
08-04-99,1.9080999999999999
08-03-99,1.9236
08-02-99,1.8762000000000001
07-30-99,1.8672
07-29-99,1.8389
07-28-99,1.7736000000000001
07-27-99,1.7844
07-26-99,1.8187
07-23-99,1.8081
07-22-99,1.7544
07-21-99,1.6332
07-20-99,1.61
07-19-99,1.6435999999999999
07-16-99,1.6477999999999999
07-15-99,1.7009000000000001
07-14-99,1.7134
07-13-99,1.6978
07-12-99,1.7131000000000001
07-09-99,1.8071999999999999
07-08-99,1.7890999999999999
07-07-99,1.8575999999999999
07-06-99,1.89
07-02-99,1.8512
07-01-99,1.8360000000000001
06-30-99,1.7683
06-29-99,1.9117999999999999
06-28-99,1.9291
06-25-99,1.9964
06-24-99,2.0234999999999999
06-23-99,2.0314000000000001
06-22-99,1.9215
06-21-99,1.8788
06-18-99,1.8190999999999999
06-17-99,1.8305
06-16-99,1.9652000000000001
06-15-99,2.0545
06-14-99,2.0396999999999998
06-11-99,2.1145
06-10-99,1.9951000000000001
06-09-99,1.9878
06-08-99,1.9336
06-07-99,1.9016999999999999
06-04-99,1.9166000000000001
06-03-99,1.9475
06-02-99,1.9262999999999999
06-01-99,1.9031
05-28-99,1.7646999999999999
05-27-99,1.7708999999999999
05-26-99,1.6923999999999999
05-25-99,1.6141000000000001
05-24-99,1.6144000000000001
05-21-99,1.6294
05-20-99,1.7357
05-19-99,1.7398
05-18-99,1.8161
05-17-99,1.8125
05-14-99,1.8061
05-13-99,1.5492999999999999
05-12-99,1.7027000000000001
05-11-99,1.7074
05-10-99,1.6823999999999999
05-07-99,1.6910000000000001
05-06-99,1.6595
05-05-99,1.5508
05-04-99,1.5343
05-03-99,1.4765999999999999
04-30-99,1.4695
04-29-99,1.3374999999999999
04-28-99,1.3651
04-27-99,1.3109
04-26-99,1.3143
04-23-99,1.3501000000000001
04-22-99,1.3395999999999999
04-21-99,1.2750999999999999
04-20-99,1.2243999999999999
04-19-99,1.2370000000000001
04-16-99,1.3036000000000001
04-15-99,1.2599
04-14-99,1.2153
04-13-99,1.1978
04-12-99,1.1527000000000001
04-09-99,1.147
04-08-99,1.1279999999999999
04-07-99,1.2027000000000001
04-06-99,1.2008000000000001
04-05-99,1.2625999999999999
04-01-99,1.3755999999999999
03-31-99,1.3211999999999999
03-30-99,1.2816000000000001
03-29-99,1.3478000000000001
03-26-99,1.3053999999999999
03-25-99,1.3199000000000001
03-24-99,1.2722
03-23-99,1.2527999999999999
03-22-99,1.2930999999999999
03-19-99,1.282
03-18-99,1.1938
03-17-99,1.2339
03-16-99,1.2133
03-15-99,1.2474000000000001
03-12-99,1.2377
03-11-99,1.2921
03-10-99,1.2950999999999999
03-09-99,1.276
03-08-99,1.3671
03-05-99,1.4181999999999999
03-04-99,1.5173000000000001
03-03-99,1.498
03-02-99,1.4527000000000001
03-01-99,1.5214000000000001
02-26-99,1.4109
02-25-99,1.4590000000000001
02-24-99,1.3498000000000001
02-23-99,1.296
02-22-99,1.2210000000000001
02-19-99,1.2755000000000001
02-18-99,1.2696000000000001
02-17-99,1.1884999999999999
02-16-99,1.2128000000000001
02-12-99,1.2541
02-11-99,1.1234999999999999
02-10-99,1.1223000000000001
02-09-99,1.0882000000000001
02-08-99,1.1365000000000001
02-05-99,1.1682999999999999
02-04-99,1.1104000000000001
02-03-99,1.0575000000000001
02-02-99,1.0159
02-01-99,0.99029999999999996
01-29-99,0.88229999999999997
01-28-99,0.90910000000000002
01-27-99,0.87970000000000004
01-26-99,0.89780000000000004
01-25-99,0.86199999999999999
01-22-99,0.81659999999999999
01-21-99,0.87619999999999998
01-20-99,0.94799999999999995
01-19-99,0.91390000000000005
01-15-99,0.88400000000000001
01-14-99,0.81410000000000005
01-13-99,0.90210000000000001
01-12-99,0.88539999999999996
01-11-99,1.0805
01-08-99,1.0256000000000001
01-07-99,0.93149999999999999
01-06-99,0.86750000000000005
01-05-99,0.80100000000000005
01-04-99,0.8296
